timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.375870,38.085938,37.109375,36.132812,33.691406
12.378122,48.339844,40.039062,34.179688,35.644531
12.379776,21.484375,31.738281,38.574219,37.109375
12.382028,39.550781,39.062500,39.062500,31.738281
12.383682,62.500000,27.343750,38.574219,44.433594
12.385934,24.902344,36.132812,39.550781,29.296875
12.387589,37.597656,37.597656,41.015625,49.316406
12.389840,62.500000,32.714844,34.179688,44.921875
12.391495,29.296875,41.015625,41.992188,48.828125
12.393747,41.503906,36.132812,37.597656,41.015625
12.395401,41.015625,40.039062,40.039062,36.621094
12.397653,40.527344,35.644531,39.550781,34.179688
12.399307,25.878906,37.597656,38.574219,34.667969
12.403214,62.988281,30.761719,34.179688,49.316406
12.407120,37.597656,31.250000,41.503906,55.664062
12.411026,18.066406,33.691406,44.433594,41.992188
12.414932,38.574219,33.691406,38.085938,26.367188
12.418839,22.949219,30.761719,36.621094,25.878906
12.449137,42.480469,23.437500,36.621094,41.015625
12.453043,22.460938,23.437500,40.527344,46.875000
12.456950,6.347656,27.343750,41.503906,39.062500
12.460856,25.878906,29.785156,38.574219,35.156250
12.464762,10.253906,36.132812,38.085938,34.667969
12.468668,46.386719,35.156250,30.273438,50.292969
12.470335,18.066406,39.550781,34.667969,44.921875
12.472575,40.527344,34.667969,31.250000,57.128906
12.474241,36.132812,36.621094,30.273438,20.507812
12.476481,18.554688,34.667969,38.085938,42.480469
12.478147,16.113281,32.226562,34.667969,20.019531
12.480387,40.527344,29.296875,38.574219,37.597656
12.482053,35.644531,25.390625,35.156250,24.414062
12.484293,13.183594,26.367188,40.527344,28.808594
12.485960,51.757812,26.367188,33.203125,37.109375
12.488200,36.132812,25.390625,38.085938,40.039062
12.489866,8.789062,36.132812,32.226562,37.597656
12.492106,49.316406,32.226562,37.109375,66.406250
12.493772,24.414062,42.480469,28.320312,28.808594
12.497678,5.859375,45.898438,31.738281,23.437500
12.501585,16.113281,39.062500,32.714844,25.390625
12.505491,54.199219,31.738281,29.296875,34.179688
12.509397,18.554688,31.250000,36.132812,34.667969
12.513303,26.855469,30.273438,39.550781,29.296875
12.542638,23.437500,34.179688,39.550781,21.972656
12.546544,26.367188,40.039062,34.179688,18.554688
12.550451,57.128906,44.921875,27.832031,35.156250
12.554357,27.832031,49.804688,32.226562,37.109375
12.558263,30.273438,42.480469,35.644531,30.761719
12.562169,19.042969,36.621094,35.156250,26.367188
12.564306,48.828125,28.320312,36.621094,34.179688
12.566076,-0.488281,32.714844,33.203125,15.136719
12.568212,23.925781,29.296875,37.597656,32.226562
12.569982,50.292969,30.273438,30.761719,36.621094
12.572119,14.160156,32.226562,38.085938,28.808594
12.573888,31.250000,38.574219,32.714844,39.550781
12.576025,28.320312,35.156250,36.132812,28.808594
12.577794,17.089844,43.457031,31.738281,17.089844
12.579931,17.578125,36.132812,38.085938,26.855469
12.581701,20.996094,42.480469,32.226562,18.066406
12.583837,54.199219,28.320312,38.574219,44.433594
12.585607,10.253906,37.109375,36.621094,20.019531
12.587744,35.156250,31.250000,37.597656,55.175781
12.591650,13.671875,39.550781,40.039062,47.851562
12.595556,30.273438,38.574219,39.062500,32.226562
12.599462,13.183594,41.015625,36.132812,24.902344
12.603369,51.269531,38.574219,34.667969,32.714844
12.607275,45.410156,37.597656,38.574219,42.480469
12.637099,18.066406,40.527344,39.550781,43.457031
12.641005,43.945312,41.992188,37.109375,41.503906
12.644911,25.878906,42.480469,35.156250,16.113281
12.648817,49.804688,34.667969,33.203125,17.089844
12.652724,52.246094,30.761719,37.597656,39.550781
12.656630,20.019531,33.203125,42.480469,41.503906
12.658618,24.414062,25.878906,41.992188,45.898438
12.660536,45.410156,34.667969,40.527344,37.109375
12.662524,36.132812,23.925781,34.667969,34.179688
12.664442,35.644531,38.085938,38.085938,24.414062
12.666431,60.546875,32.226562,28.320312,44.433594
12.668349,40.527344,34.179688,34.667969,29.296875
12.670337,32.714844,45.898438,35.644531,46.875000
12.672255,44.433594,30.273438,36.132812,44.921875
12.674243,41.992188,46.386719,40.527344,42.968750
12.676161,21.484375,33.691406,41.992188,38.574219
12.678149,20.507812,41.503906,41.992188,31.738281
12.680067,40.039062,31.250000,42.480469,44.433594
12.682056,22.460938,34.179688,39.062500,33.691406
12.685962,59.570312,30.273438,36.132812,50.781250
12.689868,41.015625,39.062500,38.574219,36.621094
12.693774,48.339844,40.039062,36.621094,25.878906
12.697681,34.667969,39.550781,35.644531,19.042969
12.701587,34.179688,35.644531,36.132812,16.601562
12.731648,55.664062,27.343750,35.156250,46.386719
12.735554,18.066406,32.226562,40.039062,45.898438
12.739461,25.878906,35.644531,42.968750,31.250000
12.743367,27.832031,34.179688,39.062500,32.714844
12.747273,18.554688,34.667969,35.644531,32.226562
12.751179,60.546875,33.691406,34.667969,42.968750
12.753169,26.367188,37.597656,42.968750,52.734375
12.755086,35.156250,39.062500,37.109375,52.246094
12.757076,51.269531,38.574219,39.550781,36.621094
12.758992,21.972656,41.015625,35.644531,48.339844
12.760982,32.714844,31.738281,38.085938,25.390625
12.762898,29.785156,40.527344,34.667969,43.945312
12.764888,49.316406,22.460938,35.156250,32.714844
12.766804,15.136719,41.992188,36.132812,43.945312
12.768794,35.156250,22.460938,36.132812,46.386719
12.770711,56.640625,36.132812,32.226562,47.363281
12.772701,15.136719,30.273438,39.062500,40.527344
12.774617,41.503906,35.156250,37.597656,56.640625
12.776607,43.457031,34.667969,37.109375,25.390625
12.780513,26.367188,29.785156,36.132812,16.113281
12.784419,41.015625,32.226562,30.761719,24.902344
12.788326,39.062500,29.785156,29.296875,29.785156
12.792232,17.578125,27.343750,33.203125,20.507812
12.796138,41.992188,30.273438,34.179688,22.460938
12.827852,22.949219,29.296875,40.039062,30.273438
12.831758,42.480469,24.414062,33.203125,39.550781
12.835665,62.988281,28.808594,27.832031,45.898438
12.839571,31.250000,29.785156,32.714844,44.921875
12.843477,41.503906,29.296875,32.226562,44.921875
12.847383,23.437500,33.203125,35.644531,39.550781
12.848427,45.410156,27.832031,31.250000,32.714844
12.851290,32.226562,24.902344,35.644531,41.015625
12.852334,6.347656,32.714844,34.667969,26.855469
12.855196,52.246094,20.996094,35.644531,57.617188
12.856240,22.949219,27.832031,36.132812,25.390625
12.859102,21.484375,29.785156,38.085938,47.363281
12.860146,22.460938,28.808594,36.132812,22.949219
12.863008,31.250000,27.832031,32.714844,35.644531
12.864052,11.230469,32.714844,32.714844,18.554688
12.866915,23.437500,22.949219,29.296875,20.996094
12.867959,47.851562,29.785156,29.785156,35.156250
12.870821,29.296875,23.925781,29.785156,16.601562
12.871865,26.367188,30.273438,34.179688,39.550781
12.875771,17.578125,30.761719,37.597656,32.714844
12.879677,25.878906,33.691406,39.062500,28.320312
12.883584,24.414062,31.250000,35.644531,23.925781
12.887490,55.664062,26.367188,31.738281,44.433594
12.891396,39.550781,29.785156,37.597656,44.921875
12.919466,36.132812,33.203125,39.550781,34.179688
12.923372,37.597656,38.085938,36.132812,31.738281
12.927279,21.484375,37.597656,35.644531,28.808594
12.931185,56.152344,32.714844,38.085938,40.527344
12.935091,28.320312,32.714844,43.457031,42.968750
12.938997,17.578125,30.761719,45.898438,37.597656
12.940673,33.203125,35.644531,42.480469,43.457031
12.942904,49.804688,33.691406,40.039062,40.527344
12.944579,58.593750,32.226562,38.085938,49.316406
12.946810,30.761719,38.085938,34.667969,24.414062
12.948485,58.105469,40.527344,38.085938,56.640625
12.950716,51.757812,32.714844,29.296875,27.343750
12.952391,41.015625,41.992188,42.480469,56.640625
12.954622,54.199219,34.667969,32.226562,56.152344
12.956298,58.105469,36.132812,45.898438,52.246094
12.958529,46.875000,39.550781,39.062500,46.875000
12.960204,31.250000,31.738281,48.339844,34.667969
12.962435,55.664062,40.039062,40.527344,38.574219
12.964110,47.363281,27.343750,46.386719,42.480469
12.968016,55.175781,30.761719,45.410156,60.058594
12.971923,27.832031,38.574219,47.363281,50.292969
12.975829,47.363281,36.621094,44.433594,37.109375
12.979735,38.574219,36.621094,37.597656,23.437500
12.983641,59.570312,37.109375,32.226562,32.714844
13.013136,64.941406,34.667969,34.179688,51.757812
13.017043,18.554688,36.621094,42.968750,48.828125
13.020949,34.667969,32.226562,42.968750,43.945312
13.024855,23.437500,29.785156,44.433594,34.667969
13.028761,29.296875,33.203125,39.550781,32.226562
13.032668,53.710938,34.667969,31.738281,44.433594
13.034176,29.785156,43.945312,38.085938,34.667969
13.036574,24.902344,32.226562,38.574219,37.597656
13.038083,17.578125,47.363281,36.132812,22.949219
13.040480,36.621094,23.437500,37.597656,30.761719
13.041989,10.253906,39.062500,32.226562,14.648438
13.044386,29.785156,20.996094,36.621094,25.390625
13.045895,52.246094,28.808594,31.250000,39.550781
13.048293,20.019531,28.808594,34.179688,20.996094
13.049801,19.531250,42.968750,35.644531,42.480469
13.052199,48.828125,31.250000,32.226562,35.156250
13.053708,18.066406,43.457031,36.132812,20.019531
13.056105,27.832031,37.597656,36.621094,36.621094
13.057614,28.320312,36.621094,37.597656,20.019531
13.061520,14.648438,35.644531,36.621094,18.554688
13.065426,57.617188,33.691406,33.203125,35.644531
13.069333,40.039062,36.132812,41.015625,50.292969
13.073239,23.925781,35.156250,39.062500,34.179688
13.077145,31.250000,34.179688,34.179688,24.414062
13.106413,13.183594,37.597656,37.597656,22.460938
13.110319,54.687500,38.085938,34.667969,35.644531
13.114225,41.503906,37.109375,37.109375,50.292969
13.118132,23.925781,29.785156,43.457031,41.015625
13.122038,40.527344,27.832031,45.410156,35.644531
13.125944,20.507812,35.156250,41.992188,30.761719
13.127430,40.527344,31.250000,37.597656,43.945312
13.129850,48.828125,35.156250,34.179688,34.179688
13.131337,17.089844,30.761719,41.503906,49.804688
13.133757,43.457031,34.667969,34.667969,39.550781
13.135243,36.132812,31.738281,38.574219,39.550781
13.137663,17.089844,35.156250,38.574219,31.250000
13.139149,19.531250,38.085938,36.132812,10.742188
13.141569,33.691406,34.179688,37.597656,25.390625
13.143055,41.503906,37.597656,31.250000,18.066406
13.145475,18.066406,33.203125,35.156250,17.089844
13.146962,47.851562,32.714844,31.250000,31.738281
13.149382,40.039062,30.273438,34.179688,27.832031
13.150868,16.113281,29.296875,40.039062,28.808594
13.154774,35.156250,23.925781,38.574219,32.226562
13.158680,16.601562,30.273438,36.132812,21.484375
13.162587,26.367188,33.691406,31.738281,14.160156
13.166493,52.246094,33.203125,28.808594,26.367188
13.170399,18.554688,38.085938,35.156250,35.156250
13.198954,30.761719,35.156250,35.644531,30.273438
13.202861,19.531250,29.785156,34.667969,18.066406
13.206767,27.832031,29.296875,29.785156,22.949219
13.210673,63.476562,29.296875,27.343750,43.945312
13.214579,28.808594,27.832031,33.203125,38.085938
13.218486,31.250000,23.437500,36.132812,35.156250
13.219991,39.062500,32.714844,33.691406,39.062500
13.222392,32.226562,29.785156,39.550781,38.574219
13.223897,73.242188,27.343750,32.714844,51.757812
13.226298,27.832031,38.574219,35.644531,33.203125
13.227803,54.199219,29.296875,38.085938,65.429688
13.230204,63.964844,37.597656,34.179688,46.875000
13.231710,47.851562,35.644531,41.015625,58.105469
13.234111,43.945312,38.574219,39.550781,53.222656
13.235616,58.593750,34.179688,39.550781,48.339844
13.238017,46.875000,37.597656,36.132812,47.363281
13.239522,40.527344,35.644531,38.574219,36.621094
13.241923,54.687500,34.179688,33.691406,45.410156
13.243428,74.218750,34.667969,35.644531,49.316406
13.247335,50.292969,38.574219,37.109375,64.453125
13.251241,36.132812,41.503906,38.085938,49.804688
13.255147,57.128906,38.085938,38.085938,38.574219
13.259053,34.667969,35.644531,36.621094,29.296875
13.262960,56.640625,32.226562,31.250000,28.320312
13.291748,47.363281,33.691406,35.156250,40.039062
13.295654,24.414062,37.109375,37.109375,30.761719
13.299560,40.039062,37.597656,35.644531,28.320312
13.303467,20.507812,38.574219,37.597656,37.597656
13.307373,44.433594,33.203125,35.156250,39.550781
13.311279,41.503906,27.832031,35.644531,42.480469
13.312447,25.390625,37.597656,39.550781,30.761719
13.315185,18.554688,32.714844,39.550781,39.550781
13.316354,4.882812,41.503906,36.621094,16.113281
13.319092,43.457031,40.039062,41.503906,35.156250
13.320260,23.437500,40.527344,34.667969,18.554688
13.322998,14.160156,43.945312,41.992188,29.785156
13.324166,40.527344,35.644531,33.203125,37.597656
13.326904,29.296875,34.179688,36.621094,34.667969
13.328072,13.183594,37.597656,34.667969,32.714844
13.330810,38.574219,25.390625,38.574219,42.968750
13.331979,34.667969,39.062500,30.761719,32.226562
13.334717,11.718750,32.226562,44.921875,34.667969
13.335885,18.554688,39.550781,33.691406,23.925781
13.339791,26.855469,33.691406,34.179688,26.855469
13.343697,55.664062,32.226562,30.273438,55.175781
13.347604,24.902344,42.480469,32.714844,41.992188
13.351510,42.968750,45.898438,34.667969,29.296875
13.355416,28.320312,41.992188,33.203125,24.414062
13.384008,23.437500,33.691406,32.714844,19.531250
13.387915,76.171875,26.855469,34.179688,48.339844
13.391821,41.015625,29.785156,37.597656,52.246094
13.395727,31.738281,36.132812,33.691406,38.085938
13.399633,35.156250,41.992188,33.203125,31.250000
13.403540,28.320312,42.480469,35.156250,28.320312
13.407446,63.476562,39.062500,34.179688,53.222656
13.408640,46.386719,34.667969,36.621094,38.085938
13.411352,35.156250,37.597656,37.109375,46.875000
13.412546,25.878906,34.179688,38.574219,31.738281
13.415258,28.320312,34.179688,35.644531,32.714844
13.416452,40.039062,34.667969,36.621094,28.808594
13.419165,34.667969,37.109375,34.179688,28.808594
13.420358,17.578125,36.132812,34.667969,23.437500
13.423071,27.832031,39.550781,34.667969,21.972656
13.424265,40.527344,32.714844,28.808594,25.878906
13.426977,66.406250,34.667969,33.691406,38.574219
13.428171,30.761719,33.691406,28.320312,24.902344
13.432077,4.882812,34.667969,32.714844,22.949219
13.435983,18.066406,32.714844,36.621094,16.601562
13.439890,8.300781,28.808594,41.503906,16.601562
13.443796,35.644531,21.972656,40.039062,31.738281
13.447702,27.343750,27.832031,39.550781,36.132812
13.451608,4.882812,33.691406,39.062500,28.320312
13.455515,26.367188,35.156250,37.597656,26.855469
13.459421,8.789062,38.574219,37.109375,10.742188
13.463327,29.296875,32.226562,33.203125,18.066406
13.467233,37.109375,28.808594,34.667969,35.644531
13.471140,10.742188,34.179688,41.015625,27.343750
13.475046,26.855469,37.109375,40.527344,23.437500
13.478952,18.554688,38.574219,38.574219,15.625000
13.482858,33.691406,33.203125,36.132812,25.878906
13.486765,38.085938,31.738281,36.621094,41.992188
13.490671,9.277344,33.691406,38.574219,38.085938
13.494577,35.644531,28.808594,37.109375,34.179688
13.498483,20.507812,30.273438,36.621094,24.902344
13.528787,28.320312,32.714844,35.644531,29.785156
13.532693,56.640625,30.273438,37.109375,43.457031
13.536599,17.089844,33.203125,37.109375,38.085938
13.540506,32.714844,31.250000,39.062500,31.738281
13.544412,22.460938,26.367188,41.992188,22.460938
13.548318,26.367188,24.902344,39.550781,24.902344
13.549815,23.437500,20.507812,40.527344,51.757812
13.552224,64.941406,27.343750,35.644531,48.339844
13.553721,22.460938,27.343750,37.597656,38.085938
13.556131,43.945312,39.550781,36.621094,37.597656
13.557627,30.273438,33.691406,33.203125,23.925781
13.560037,48.828125,41.992188,37.597656,26.367188
13.561534,17.578125,31.738281,32.714844,18.066406
13.563943,35.644531,35.156250,39.062500,28.320312
13.565440,59.570312,35.156250,29.296875,29.785156
13.567849,29.296875,28.320312,38.574219,20.996094
13.569346,45.898438,44.433594,34.179688,36.132812
13.571756,57.128906,18.066406,37.597656,39.550781
13.573252,37.109375,38.085938,36.132812,23.437500
13.577159,41.992188,32.714844,36.621094,25.390625
13.581065,14.648438,30.761719,36.621094,28.320312
13.584971,49.804688,27.832031,29.296875,25.390625
13.588877,34.179688,30.273438,32.226562,25.390625
13.592784,7.324219,32.714844,35.156250,19.531250
13.622020,27.343750,33.203125,34.179688,27.343750
13.625927,14.648438,32.714844,37.109375,20.996094
13.629833,42.480469,24.414062,37.597656,26.855469
13.633739,36.132812,23.437500,39.062500,43.457031
13.637645,15.136719,30.761719,40.039062,31.250000
13.641552,44.921875,36.132812,40.527344,27.832031
13.643240,34.179688,31.250000,42.480469,23.925781
13.645458,22.949219,37.597656,36.132812,19.042969
13.647146,55.664062,24.902344,41.015625,49.316406
13.649364,37.597656,33.203125,31.738281,25.878906
13.651052,21.972656,29.296875,43.457031,52.734375
13.653270,46.386719,32.714844,39.062500,49.804688
13.654958,37.597656,28.808594,41.503906,32.714844
13.657177,14.160156,33.203125,43.457031,44.921875
13.658865,23.925781,26.855469,39.062500,20.507812
13.661083,36.621094,32.714844,41.015625,33.691406
13.662771,31.738281,31.738281,32.226562,27.832031
13.664989,20.996094,35.156250,43.457031,24.902344
13.666677,65.917969,31.250000,31.250000,43.457031
13.670583,29.785156,34.179688,40.039062,43.457031
13.674490,37.597656,32.714844,39.550781,42.968750
13.678396,33.691406,36.132812,35.156250,28.808594
13.682302,33.691406,37.109375,31.738281,25.878906
13.686208,66.406250,34.179688,31.250000,49.316406
13.715512,32.226562,34.667969,34.667969,44.921875
